timestamp,funding_rate
1745222400,0.00010000
1745251200,0.00010000
1745280000,0.00007053
1745308800,-0.00006386
1745337600,0.00010000
1745366400,0.00010000
1745395200,0.00010000
1745424000,0.00010000
1745452800,0.00010000
1745481600,0.00010000
1745510400,0.00010000
1745539200,0.00010000
1745568000,0.00010000
1745596800,-0.00001623
1745625600,0.00007483
1745654400,-0.00003229
1745683200,-0.00010466
1745712000,-0.00000802
1745740800,0.00001143
1745769600,-0.00010986
1745798400,-0.00010207
1745827200,0.00004325
1745856000,-0.00006542
1745884800,0.00010000
1745913600,0.00009640
1745942400,0.00010000
1745971200,-0.00011355
1746000000,-0.00002935
1746028800,-0.00015933
1746057600,0.00003621
1746086400,0.00008760
1746115200,-0.00002038
1746144000,0.00010000
1746172800,0.00007888
1746201600,-0.00007177
1746230400,-0.00015483
1746259200,-0.00010877
1746288000,-0.00011234
1746316800,-0.00005602
1746345600,-0.00016607
1746374400,-0.00020554
1746403200,-0.00018839
1746432000,0.00003843
1746460800,-0.00015190
1746489600,-0.00012103
1746518400,-0.00000774
1746547200,0.00005227
1746576000,0.00007720
1746604800,-0.00000163
1746633600,-0.00016988
1746662400,0.00003140
1746691200,0.00010000
1746720000,0.00010000
1746748800,0.00010000
1746777600,0.00010000
1746806400,0.00010000
1746835200,0.00010000
1746864000,0.00010000
1746892800,0.00010000
1746921600,0.00010000
1746950400,0.00010000
1746979200,0.00010000
1747008000,0.00010000
1747036800,0.00010000
1747065600,0.00010000
1747094400,0.00010000
1747123200,0.00009081
1747152000,0.00010000
1747180800,0.00010000
1747209600,0.00010000
1747238400,0.00010000
1747267200,0.00010000
1747296000,0.00007085
1747324800,0.00003698
1747353600,0.00002132
1747382400,0.00003938
1747411200,0.00005752
1747440000,0.00004895
1747468800,0.00002919
1747497600,0.00003576
1747526400,0.00000638
1747555200,-0.00005436
1747584000,-0.00005244
1747612800,-0.00003598
1747641600,0.00000057
1747670400,-0.00002011
1747699200,0.00010000
1747728000,0.00003254
1747756800,0.00003244
1747785600,0.00008089
1747814400,0.00010000
1747843200,0.00006244
1747872000,0.00008662
1747900800,0.00010000
1747929600,0.00010000
1747958400,0.00010000
1747987200,0.00010000
1748016000,0.00010000
1748044800,0.00010000
1748073600,-0.00005367
1748102400,-0.00007400
1748131200,-0.00006709
1748160000,-0.00003129
1748188800,-0.00009897
1748217600,-0.00007407
1748246400,-0.00001411
1748275200,0.00005253
1748304000,-0.00005915
1748332800,0.00004806
1748361600,0.00007756
1748390400,0.00003645
1748419200,0.00002512
1748448000,-0.00004014
1748476800,0.00000711
1748505600,0.00010000
1748534400,-0.00003080
1748563200,-0.00007683
1748592000,-0.00025091
1748620800,-0.00008610
1748649600,-0.00012519
1748678400,-0.00017394
1748707200,-0.00009842
1748736000,-0.00004205
1748764800,-0.00003631
1748793600,-0.00004566
1748822400,-0.00006084
1748851200,-0.00002796
1748880000,0.00005462
1748908800,0.00007780
1748937600,0.00008970
1748966400,0.00007066
1748995200,0.00000316
1749024000,0.00000347
1749052800,-0.00003378
1749081600,-0.00003792
1749110400,-0.00003280
1749139200,-0.00001419
1749168000,-0.00018426
1749196800,-0.00018400
1749225600,-0.00004184
1749254400,-0.00005348
1749283200,0.00002024
1749312000,0.00008637
1749340800,0.00002890
1749369600,-0.00003957
1749398400,0.00003980
1749427200,0.00010000
1749456000,-0.00007676
1749484800,0.00002877
1749513600,0.00010000
1749542400,0.00010000
1749571200,0.00010000
1749600000,0.00010000
1749628800,0.00010000
1749657600,0.00010000
1749686400,0.00010000
1749715200,0.00006008
1749744000,-0.00002708
1749772800,-0.00001067
1749801600,-0.00017593
1749830400,-0.00007489
1749859200,0.00003129
1749888000,-0.00001538
1749916800,-0.00003025
1749945600,0.00005438
1749974400,-0.00009264
1750003200,0.00002420
1750032000,-0.00002710
1750060800,0.00008404
1750089600,0.00003242
1750118400,0.00006771
1750147200,0.00008167
1750176000,-0.00009539
1750204800,-0.00002812
1750233600,0.00003537
1750262400,-0.00015652
1750291200,0.00001013
1750320000,-0.00015597
1750348800,-0.00020285
1750377600,0.00004512
1750406400,0.00008850
1750435200,-0.00003063
1750464000,-0.00002015
1750492800,0.00000425
1750521600,-0.00002460
1750550400,0.00000491
1750579200,0.00002452
1750608000,0.00002262
1750636800,-0.00001023
1750665600,-0.00007795
1750694400,0.00003124
1750723200,0.00003476
1750752000,0.00001328
1750780800,0.00000991
1750809600,0.00004774
1750838400,0.00010000
1750867200,0.00000524
1750896000,0.00006960
1750924800,-0.00000886
1750953600,0.00007578
1750982400,0.00005498
1751011200,0.00001270
1751040000,-0.00004237
1751068800,0.00000651
1751097600,0.00004379
1751126400,0.00002416
1751155200,0.00004474
1751184000,0.00008854
1751212800,0.00003383
1751241600,0.00010000
1751270400,0.00005783
1751299200,0.00006213
1751328000,0.00005998
1751356800,-0.00010590
1751385600,0.00001310
1751414400,-0.00009383
1751443200,-0.00006310
1751472000,0.00010000
1751500800,0.00010000
1751529600,0.00010000
1751558400,0.00010000
1751587200,0.00010000
1751616000,0.00010000
1751644800,-0.00005577
1751673600,-0.00013936
1751702400,-0.00010665
1751731200,-0.00002736
1751760000,-0.00006610
1751788800,-0.00009936
1751817600,0.00003339
1751846400,0.00009604
1751875200,0.00010000
1751904000,0.00004546
1751932800,0.00004471
1751961600,-0.00000732
1751990400,0.00007188
1752019200,0.00010000
1752048000,0.00010000
1752076800,0.00010000
1752105600,0.00010000
1752134400,0.00010000
1752163200,0.00010000
1752192000,0.00010000
1752220800,0.00010000
1752249600,0.00010000
1752278400,0.00010000
1752307200,0.00010000
1752336000,0.00010000
1752364800,0.00010000
1752393600,0.00007013
1752422400,0.00008910
1752451200,0.00007225
1752480000,0.00010000
1752508800,0.00010000
1752537600,0.00004688
1752566400,0.00008674
1752595200,0.00006731
1752624000,0.00010000
1752652800,0.00010000
1752681600,0.00010000
1752710400,0.00010000
1752739200,0.00010000
1752768000,0.00010000
1752796800,0.00010000
1752825600,0.00010000
1752854400,0.00010000
1752883200,0.00010000
1752912000,0.00010000
1752940800,0.00010000
1752969600,0.00010000
1752998400,0.00010000
1753027200,0.00010000
1753056000,0.00010000
1753084800,0.00010000
1753113600,0.00010000
1753142400,0.00010000
1753171200,0.00010000
1753200000,0.00010000
1753228800,0.00010000
1753257600,0.00010000
1753286400,0.00010000
1753315200,0.00010000
1753344000,0.00007045
1753372800,0.00010000
1753401600,0.00010000
1753430400,0.00001297
1753459200,0.00010000
1753488000,0.00010000
1753516800,0.00010000
1753545600,0.00010000
1753574400,0.00010000
1753603200,0.00010000
1753632000,0.00010000
1753660800,0.00010000
1753689600,0.00010000
1753718400,0.00010000
1753747200,0.00010000
1753776000,0.00005839
1753804800,0.00004066
1753833600,-0.00001345
1753862400,-0.00000516
1753891200,0.00004371
1753920000,0.00003826
1753948800,0.00007595
1753977600,-0.00002256
1754006400,-0.00005463
1754035200,0.00005662
1754064000,0.00002547
1754092800,0.00010000
1754121600,0.00010000
1754150400,0.00006685
1754179200,0.00010000
1754208000,0.00008227
1754236800,0.00005055
1754265600,0.00000325
1754294400,-0.00001958
1754323200,0.00002688
1754352000,0.00006070
1754380800,0.00003299
1754409600,0.00010000
1754438400,0.00000959
1754467200,0.00010000
1754496000,0.00006205
1754524800,0.00009385
1754553600,0.00010000
1754582400,0.00010000
1754611200,0.00010000
1754640000,0.00010000
1754668800,0.00010000
1754697600,0.00010000
1754726400,0.00010000
1754755200,0.00010000
1754784000,0.00010000
1754812800,0.00010000
1754841600,0.00010000
1754870400,0.00010000
1754899200,0.00010000
1754928000,0.00002384
1754956800,-0.00000022
1754985600,0.00004313
1755014400,0.00010000
1755043200,0.00010000
1755072000,0.00010000
1755100800,0.00010000
1755129600,0.00010000
1755158400,0.00010000
1755187200,0.00010000
1755216000,0.00002695
1755244800,0.00010000
1755273600,0.00010000
1755302400,-0.00014130
1755331200,0.00001004
1755360000,0.00007213
1755388800,0.00008594
1755417600,0.00010000
1755446400,0.00010000
1755475200,0.00010000
1755504000,-0.00016208
1755532800,-0.00007532
1755561600,0.00007399
1755590400,-0.00009655
1755619200,0.00001440
1755648000,0.00004597
1755676800,-0.00000858
1755705600,0.00010000
1755734400,0.00010000
1755763200,0.00010000
1755792000,0.00010000
1755820800,0.00010000
1755849600,0.00010000
1755878400,0.00010000
1755907200,0.00010000
1755936000,0.00010000
1755964800,0.00010000
1755993600,0.00010000
1756022400,0.00010000
1756051200,0.00010000
1756080000,0.00010000
1756108800,0.00010000
1756137600,-0.00007257
1756166400,-0.00008551
1756195200,-0.00001087
1756224000,0.00006382
1756252800,0.00010000
1756281600,0.00010000
1756310400,0.00010000
1756339200,0.00010000
1756368000,0.00010000
1756396800,0.00007493
1756425600,0.00010000
1756454400,0.00010000
1756483200,0.00002413
1756512000,0.00007189
1756540800,0.00010000
1756569600,0.00005072
1756598400,0.00008643
1756627200,0.00010000
1756656000,0.00010000
1756684800,-0.00000998
1756713600,-0.00007953
1756742400,0.00010000
1756771200,-0.00010841
1756800000,0.00010000
1756828800,0.00010000
1756857600,0.00010000
1756886400,0.00010000
1756915200,0.00010000
1756944000,0.00010000
1756972800,0.00010000
1757001600,0.00010000
1757030400,0.00003477
1757059200,0.00004504
1757088000,0.00010000
1757116800,0.00010000
1757145600,0.00005766
1757174400,0.00010000
1757203200,0.00010000
1757232000,0.00010000
1757260800,0.00010000
1757289600,0.00010000
1757318400,0.00010000
1757347200,0.00010000
1757376000,0.00010000
1757404800,0.00010000
1757433600,0.00010000
1757462400,0.00010000
1757491200,0.00010000
1757520000,0.00010000
1757548800,0.00010000
1757577600,0.00010000
1757606400,0.00009879
1757635200,0.00004899
1757664000,0.00006657
1757692800,-0.00001437
1757721600,0.00007266
1757750400,0.00010000
1757779200,0.00010000
1757808000,-0.00009514
1757836800,0.00004558
1757865600,0.00004187
1757894400,0.00010000
1757923200,-0.00004093
1757952000,-0.00002835
1757980800,0.00010000
1758009600,0.00010000
1758038400,0.00010000
1758067200,0.00001000
1758096000,0.00001351
1758124800,-0.00000996
1758153600,0.00010000
1758182400,0.00010000
1758211200,0.00010000
1758240000,0.00010000
1758268800,0.00010000
1758297600,0.00010000
1758326400,0.00010000
1758355200,0.00000035
1758384000,-0.00004382
1758412800,-0.00005963
1758441600,0.00010000
1758470400,0.00007117
1758499200,0.00001599
1758528000,-0.00002971
1758556800,0.00010000
1758585600,0.00010000
1758614400,0.00010000
1758643200,0.00010000
1758672000,-0.00002640
1758700800,0.00002535
1758729600,0.00007734
1758758400,-0.00002175
1758787200,0.00000137
1758816000,0.00009259
1758844800,0.00002414
1758873600,0.00009031
1758902400,0.00002573
1758931200,-0.00000283
1758960000,0.00010000
1758988800,0.00000709
1759017600,0.00010000
1759046400,0.00010000
1759075200,0.00010000
1759104000,0.00010000
1759132800,0.00004536
1759161600,0.00005735
1759190400,0.00009104
1759219200,-0.00002524
1759248000,-0.00000612
1759276800,0.00010000
1759305600,0.00010000
1759334400,0.00001998
1759363200,0.00009717
1759392000,-0.00001316
1759420800,-0.00008954
1759449600,0.00010000
1759478400,0.00010000
1759507200,-0.00005156
1759536000,0.00010000
1759564800,0.00010000
1759593600,-0.00014455
1759622400,-0.00016766
1759651200,0.00010000
1759680000,-0.00009755
1759708800,-0.00018863
1759737600,0.00010000
1759766400,0.00010000
1759795200,0.00010000
1759824000,0.00010000
1759852800,-0.00016040
1759881600,0.00004142
1759910400,-0.00003537
1759939200,-0.00001182
1759968000,0.00010000
1759996800,0.00010000
1760025600,0.00006446
1760054400,0.00010000
1760083200,0.00010000
1760112000,0.00010000
1760140800,0.00010000
1760169600,-0.00026718
1760198400,-0.00027333
1760227200,-0.00009953
1760256000,-0.00023162
1760284800,-0.00053536
1760313600,-0.00066280
1760342400,-0.00051614
1760371200,-0.00014938
1760400000,0.00002897
1760428800,-0.00015632
1760457600,-0.00029769
1760486400,0.00002027
1760515200,-0.00008911
1760544000,-0.00026345
1760572800,-0.00020520
1760601600,-0.00020345
1760630400,-0.00004769
1760659200,-0.00025880
1760688000,0.00007469
1760716800,-0.00002137
1760745600,0.00007571
1760774400,0.00003564
1760803200,0.00005427
1760832000,0.00003651
1760860800,0.00005833
1760889600,0.00005545
1760918400,-0.00004892
1760947200,0.00007537
1760976000,-0.00017217
1761004800,0.00010000
1761033600,-0.00012126
1761062400,0.00007501
1761091200,0.00010000
1761120000,-0.00008648
1761148800,0.00000338
1761177600,-0.00000938
1761206400,-0.00008649
1761235200,0.00010000
1761264000,0.00010000
1761292800,0.00010000
1761321600,-0.00002149
1761350400,0.00010000
1761379200,0.00010000
1761408000,-0.00000114
1761436800,0.00010000
1761465600,0.00004657
1761494400,0.00002498
1761523200,0.00009672
1761552000,-0.00006474
1761580800,0.00006498
1761609600,-0.00014360
1761638400,-0.00006008
1761667200,-0.00007477
1761696000,-0.00015923
1761724800,-0.00001607
1761753600,-0.00001011
1761782400,0.00007321
1761811200,-0.00006709
1761840000,-0.00039812
1761868800,-0.00032409
1761897600,-0.00017287
1761926400,-0.00016495
1761955200,-0.00005841
1761984000,-0.00004186
1762012800,0.00008591
1762041600,0.00005762
1762070400,0.00002421
1762099200,-0.00006520
1762128000,-0.00022845
1762156800,-0.00045881
1762185600,-0.00022582
1762214400,-0.00032402
1762243200,0.00003225
1762272000,0.00004729
1762300800,0.00004429
1762329600,0.00003148
1762358400,-0.00007199
1762387200,0.00009319
1762416000,-0.00001947
1762444800,-0.00007415
1762473600,-0.00001097
1762502400,0.00008768
1762531200,0.00002819
1762560000,0.00010000
1762588800,0.00010000
1762617600,0.00000292
1762646400,-0.00002506
1762675200,-0.00007441
1762704000,-0.00009611
1762732800,0.00006986
1762761600,-0.00005556
1762790400,-0.00011515
1762819200,0.00000493
1762848000,-0.00006623
1762876800,-0.00013108
1762905600,-0.00003555
1762934400,-0.00027446
1762963200,-0.00007449
1762992000,-0.00041211
1763020800,0.00004726
1763049600,0.00007101
1763078400,-0.00051425
1763107200,-0.00014474
1763136000,-0.00021089
1763164800,-0.00035835
1763193600,-0.00020236
1763222400,-0.00002679
1763251200,-0.00008437
1763280000,-0.00007318
1763308800,-0.00021347
1763337600,-0.00015899
1763366400,0.00002233
1763395200,0.00002362
1763424000,-0.00031184
1763452800,0.00010000
1763481600,0.00008149
1763510400,0.00010000
1763539200,-0.00036276
1763568000,0.00004941
1763596800,0.00010000
1763625600,0.00010000
1763654400,0.00010000
1763683200,-0.00012666
1763712000,-0.00025188
1763740800,-0.00006584
1763769600,-0.00026411
1763798400,-0.00019033
1763827200,-0.00030168
1763856000,-0.00007921
1763884800,-0.00004784
1763913600,-0.00030629
1763942400,-0.00013773
1763971200,0.00009762
1764000000,0.00001047
1764028800,0.00009583
1764057600,-0.00023848
1764086400,-0.00026325
1764115200,0.00010000
1764144000,-0.00015033
1764172800,-0.00022828
1764201600,0.00010000
1764230400,-0.00042724
1764259200,-0.00013988
1764288000,-0.00018374
1764316800,-0.00013977
1764345600,-0.00023493
1764374400,-0.00035723
1764403200,-0.00022956
1764432000,0.00006718
1764460800,-0.00023187
1764489600,-0.00017582
1764518400,-0.00022210
1764547200,-0.00022615
1764576000,-0.00029747
1764604800,-0.00007768
1764633600,-0.00031049
1764662400,-0.00015567
1764691200,0.00000849
1764720000,0.00010000
1764748800,0.00010000
1764777600,0.00002826
1764806400,0.00010000
1764835200,-0.00002219
1764864000,0.00005795
1764892800,-0.00003530
1764921600,0.00000152
1764950400,-0.00048547
1764979200,-0.00031245
1765008000,-0.00029315
1765036800,-0.00018505
1765065600,-0.00016270
1765094400,-0.00001474
1765123200,-0.00006954
1765152000,-0.00002728
1765180800,0.00004090
1765209600,0.00004153
1765238400,0.00008315
1765267200,-0.00002959
1765296000,-0.00003152
1765324800,0.00010000
1765353600,0.00010000
1765382400,-0.00003527
1765411200,-0.00003851
1765440000,-0.00043297
1765468800,-0.00026648
1765497600,-0.00006569
1765526400,0.00010000
1765555200,0.00001966
1765584000,-0.00007446
1765612800,0.00010000
1765641600,0.00010000
1765670400,-0.00002531
1765699200,-0.00006531
1765728000,-0.00016370
1765756800,-0.00025413
1765785600,0.00010000
1765814400,-0.00018294
1765843200,-0.00027778
1765872000,-0.00007292
1765900800,-0.00012936
1765929600,0.00007735
1765958400,0.00005814
1765987200,0.00007046
1766016000,-0.00016516
1766044800,-0.00018937
1766073600,-0.00004017
1766102400,0.00000252
1766131200,0.00000892
1766160000,0.00008514
1766188800,0.00004946
1766217600,-0.00004413
1766246400,0.00007084
1766275200,-0.00009783
1766304000,-0.00002829
1766332800,-0.00019875
1766361600,0.00000222
1766390400,-0.00004666
1766419200,0.00007228
1766448000,-0.00040648
1766476800,-0.00017327
1766505600,-0.00030833
1766534400,0.00010000
1766563200,-0.00022531
1766592000,0.00001332
1766620800,0.00006002
1766649600,0.00010000
1766678400,0.00007241
1766707200,0.00010000
1766736000,0.00010000
1766764800,0.00001613
1766793600,0.00007759
1766822400,0.00010000
1766851200,0.00010000
1766880000,0.00010000
1766908800,0.00010000
1766937600,0.00004229
1766966400,-0.00003938
1766995200,0.00010000
1767024000,-0.00007252
1767052800,-0.00019558
1767081600,-0.00001846
1767110400,0.00006737
1767139200,-0.00001228
1767168000,0.00010000
1767196800,-0.00004850
1767225600,-0.00032128
1767254400,-0.00017522
1767283200,0.00010000
1767312000,0.00010000
1767340800,0.00010000
1767369600,0.00010000
1767398400,0.00000628
1767427200,0.00010000
1767456000,0.00010000
1767484800,0.00002393
1767513600,-0.00007504
1767542400,-0.00003204
1767571200,0.00005057
1767600000,-0.00003513
1767628800,0.00002317
1767657600,0.00010000
1767686400,-0.00002719
1767715200,0.00008095
1767744000,0.00010000
1767772800,-0.00022571
1767801600,-0.00023088
1767830400,0.00003646
1767859200,-0.00002932
1767888000,-0.00004638
1767916800,0.00008719
1767945600,0.00005423
1767974400,0.00002423
1768003200,0.00007392
1768032000,0.00004184
1768060800,0.00010000
1768089600,0.00002517
1768118400,0.00006140
1768147200,0.00003998
1768176000,-0.00008889
1768204800,0.00010000
1768233600,-0.00020954
1768262400,0.00002736
1768291200,0.00006528
1768320000,0.00010000
1768348800,0.00010000
1768377600,0.00010000
1768406400,0.00010000
1768435200,0.00010000
1768464000,0.00003052
1768492800,0.00006731
1768521600,-0.00008092
1768550400,-0.00010694
1768579200,-0.00008500
1768608000,-0.00006898
1768636800,-0.00006190
1768665600,0.00006693
1768694400,0.00005900
1768723200,-0.00015182
1768752000,-0.00011080
1768780800,-0.00002658
1768809600,-0.00013154
1768838400,-0.00006765
1768867200,0.00006924
1768896000,0.00004469
1768924800,-0.00006301
1768953600,-0.00010767
1768982400,-0.00004449
1769011200,-0.00013232
1769040000,-0.00016248
1769068800,-0.00013554
1769097600,-0.00013209
1769126400,0.00003615
1769155200,-0.00005667
1769184000,-0.00002167
1769212800,-0.00010217
1769241600,-0.00009832
1769270400,-0.00010302
1769299200,-0.00011989
1769328000,-0.00002698
1769356800,0.00001641
1769385600,-0.00008031
1769414400,-0.00001959
1769443200,-0.00006103
1769472000,-0.00002800
1769500800,-0.00017009
1769529600,-0.00009695
1769558400,0.00008299
1769587200,-0.00010146
1769616000,-0.00004468
1769644800,-0.00003268
1769673600,-0.00010514
1769702400,-0.00040579
1769731200,-0.00025243
1769760000,-0.00010311
1769788800,-0.00008556
1769817600,-0.00004705
1769846400,-0.00018237
1769875200,-0.00009802
1769904000,-0.00027652
1769932800,-0.00002716
1769961600,-0.00000659
1769990400,-0.00019592
1770019200,-0.00008593
1770048000,-0.00007085
1770076800,-0.00007997
1770105600,-0.00020017
1770134400,-0.00013048
1770163200,0.00000707
1770192000,0.00000275
1770220800,-0.00007374
1770249600,0.00002379
1770278400,0.00000864
1770307200,-0.00004897
1770336000,-0.00002224
1770364800,-0.00011395
1770393600,-0.00010395
1770422400,-0.00012259
1770451200,-0.00003046
1770480000,0.00001478
1770508800,0.00000817
1770537600,-0.00002859
1770566400,-0.00010932
1770595200,-0.00001527
1770624000,-0.00005167
1770652800,-0.00003650
1770681600,0.00003100
1770710400,-0.00010413
1770739200,-0.00009657
1770768000,0.00004151
1770796800,-0.00020844
1770825600,-0.00017654
1770854400,-0.00016221
1770883200,-0.00002035
1770912000,-0.00004439
1770940800,0.00006568
1770969600,-0.00007825
1770998400,0.00000244
1771027200,0.00004457
1771056000,0.00001984
1771084800,0.00008281
1771113600,0.00004932
1771142400,0.00007451
1771171200,-0.00005073
1771200000,-0.00012161
1771228800,0.00000878
1771257600,-0.00009667
1771286400,0.00010000
1771315200,-0.00002604
1771344000,0.00002971
1771372800,0.00010000
1771401600,-0.00003168
1771430400,-0.00000165
1771459200,-0.00018518
1771488000,-0.00012315
1771516800,-0.00020288
1771545600,0.00007332
1771574400,0.00010000
1771603200,-0.00001021
1771632000,0.00010000
1771660800,0.00010000
1771689600,0.00010000
1771718400,-0.00004892
1771747200,-0.00019539
1771776000,-0.00008429
1771804800,-0.00025411
1771833600,-0.00024751
1771862400,0.00005861
1771891200,-0.00007179
1771920000,-0.00014540
1771948800,-0.00019095
1771977600,-0.00005472
1772006400,-0.00000058
1772035200,0.00010000
1772064000,0.00010000
1772092800,0.00009521
1772121600,0.00001331
1772150400,0.00007697
1772179200,0.00010000
1772208000,-0.00011331
1772236800,-0.00011378
1772265600,-0.00003551
1772294400,-0.00007364
1772323200,0.00010000
1772352000,0.00010000
1772380800,0.00007448
1772409600,0.00000366
1772438400,0.00010000
1772467200,0.00003843
1772496000,0.00002090
1772524800,-0.00003858
1772553600,-0.00011151
1772582400,0.00008140
1772611200,0.00008291
1772640000,0.00010000
1772668800,0.00010000
1772697600,0.00001206
1772726400,0.00001535
1772755200,0.00007637
1772784000,-0.00006713
1772812800,-0.00022904
1772841600,-0.00000955
1772870400,-0.00006226
1772899200,-0.00014645
1772928000,-0.00013545
1772956800,-0.00014220
1772985600,0.00002183
1773014400,-0.00016421
1773043200,0.00010000
1773072000,0.00010000
1773100800,0.00010000
1773129600,0.00010000
1773158400,0.00010000
1773187200,0.00010000
1773216000,0.00004794
1773244800,0.00005721
1773273600,0.00003407
1773302400,-0.00001745
1773331200,-0.00004792
1773360000,0.00010000
1773388800,0.00010000
1773417600,0.00005978
1773446400,-0.00003892
1773475200,0.00006986
1773504000,-0.00017038
1773532800,-0.00012817
1773561600,0.00006670
1773590400,0.00010000
1773619200,0.00006667
1773648000,0.00010000
1773676800,0.00006928
1773705600,0.00006745
1773734400,-0.00009192
1773763200,-0.00007364
1773792000,0.00010000
1773820800,0.00000214
1773849600,-0.00018495
1773878400,-0.00005210
1773907200,0.00004224
1773936000,0.00003639
1773964800,-0.00006435
1773993600,0.00005319
1774022400,0.00007169
1774051200,-0.00001362
1774080000,0.00000980
1774108800,0.00010000
1774137600,0.00005271
1774166400,-0.00006941
1774195200,-0.00024677
1774224000,-0.00001936
1774252800,0.00004707
1774281600,0.00010000
1774310400,0.00002947
1774339200,0.00007594
1774368000,0.00004978
1774396800,0.00010000
1774425600,0.00010000
1774454400,0.00010000
1774483200,0.00010000
1774512000,-0.00002701
1774540800,-0.00003088
1774569600,-0.00019598
1774598400,-0.00006933
1774627200,-0.00009949
1774656000,-0.00006645
1774684800,-0.00012344
1774713600,0.00003463
1774742400,-0.00000891
1774771200,0.00001594
1774800000,-0.00002535
1774828800,-0.00000278
1774857600,0.00008233
1774886400,0.00010000
1774915200,0.00000830
1774944000,0.00005857
1774972800,0.00005153
1775001600,0.00004414
1775030400,0.00010000
1775059200,0.00005184
1775088000,-0.00003318
1775116800,-0.00021589
1775145600,-0.00007622
1775174400,-0.00006291
1775203200,0.00010000
1775232000,0.00010000
1775260800,0.00010000
1775289600,-0.00003734
1775318400,-0.00002070
1775347200,0.00010000
1775376000,0.00010000
1775404800,-0.00007541
1775433600,0.00007568
1775462400,0.00010000
1775491200,0.00010000
1775520000,0.00002909
1775548800,-0.00039068
1775577600,-0.00033297
1775606400,0.00010000
1775635200,0.00010000
1775664000,0.00010000
1775692800,0.00010000
1775721600,0.00010000
1775750400,0.00010000
1775779200,0.00010000
1775808000,0.00004899
1775836800,0.00006798
1775865600,0.00009138
1775894400,-0.00012922
1775923200,-0.00006367
1775952000,0.00010000
1775980800,-0.00010747
1776009600,-0.00002044
1776038400,0.00002741
1776067200,0.00003448
1776096000,0.00009669
1776124800,0.00010000
1776153600,0.00010000
1776182400,-0.00002119
1776211200,-0.00007680
1776240000,0.00008944
1776268800,0.00010000
1776297600,0.00010000
1776326400,0.00009049
1776355200,0.00004125
1776384000,0.00010000
1776412800,0.00001607
1776441600,0.00010000
1776470400,0.00002286
1776499200,0.00000169
1776528000,-0.00014487
1776556800,-0.00001700
1776585600,-0.00005152
1776614400,-0.00006607
1776643200,-0.00012451
1776672000,0.00006762
1776700800,0.00003814
1776729600,0.00010000
1776758400,0.00005977
1776787200,0.00010000
1776816000,0.00007630
1776844800,0.00010000
1776873600,0.00006902
1776902400,0.00001153
1776931200,-0.00010462
1776960000,0.00002475
1776988800,0.00001636
1777017600,0.00007408
1777046400,0.00010000
1777075200,0.00010000
1777104000,0.00009159
1777132800,0.00007239
1777161600,-0.00011823
1777190400,0.00007142
1777219200,0.00010000
1777248000,0.00004208
1777276800,-0.00018166
1777305600,-0.00018323
1777334400,-0.00001531
1777363200,0.00003606
1777392000,0.00003877
1777420800,0.00000318
1777449600,0.00010000
1777478400,-0.00003289
1777507200,-0.00008624
1777536000,-0.00000442
1777564800,-0.00001738
1777593600,0.00005137
1777622400,-0.00006777
1777651200,0.00010000
1777680000,-0.00008260
1777708800,-0.00008057
1777737600,0.00000087
1777766400,0.00010000
1777795200,-0.00020803
1777824000,0.00001803
1777852800,0.00006460
1777881600,0.00010000
1777910400,0.00002346
1777939200,-0.00001253
1777968000,0.00010000
1777996800,0.00010000
1778025600,0.00010000
1778054400,0.00010000
1778083200,0.00006940
1778112000,0.00010000
1778140800,0.00009263
1778169600,-0.00003445
1778198400,0.00005496
1778227200,0.00010000
1778256000,0.00010000
1778284800,0.00010000
1778313600,0.00005611
1778342400,0.00002991
1778371200,-0.00004902
1778400000,0.00004454
1778428800,0.00004816
1778457600,0.00010000
1778486400,-0.00005202
1778515200,0.00003243
1778544000,-0.00002100
1778572800,0.00010000
1778601600,-0.00002342
1778630400,-0.00005505
1778659200,0.00009612
1778688000,-0.00013419
1778716800,-0.00002688
1778745600,-0.00003792
1778774400,0.00010000
1778803200,0.00010000
1778832000,0.00001527
1778860800,-0.00016242
1778889600,-0.00004301
1778918400,-0.00007633
1778947200,0.00002605
1778976000,0.00010000
1779004800,0.00010000
1779033600,-0.00008989
1779062400,-0.00005667
1779091200,0.00005501
1779120000,-0.00001157
1779148800,0.00009745
1779177600,0.00010000
1779206400,0.00002424
1779235200,0.00001035
1779264000,0.00005233
1779292800,0.00006425
1779321600,-0.00000061
1779350400,0.00004028
1779379200,0.00003077
1779408000,0.00010000
1779436800,0.00007238
1779465600,0.00004737
1779494400,-0.00002318
1779523200,-0.00005244
1779552000,0.00002381
1779580800,0.00010000
1779609600,0.00006205
1779638400,0.00006201
1779667200,0.00002502
1779696000,0.00004003
1779724800,0.00008390
1779753600,0.00006044
1779782400,0.00003224
1779811200,0.00006058
1779840000,-0.00001654
1779868800,-0.00000503
1779897600,0.00005681
1779926400,-0.00000184
1779955200,-0.00014850
1779984000,-0.00002493
1780012800,0.00006043
1780041600,0.00004680
1780070400,-0.00001396
1780099200,0.00009824
1780128000,0.00008360
1780156800,0.00002960
1780185600,0.00007014
1780214400,0.00006444
1780243200,0.00002459
1780272000,0.00004056
1780300800,0.00002493
1780329600,0.00004694
1780358400,0.00009940
1780387200,-0.00001174
1780416000,-0.00003119
1780444800,-0.00006428
1780473600,0.00005429
1780502400,0.00000673
1780531200,-0.00000717
1780560000,0.00002914
