timestamp,funding_rate
1745913600,0.00003832
1745942400,-0.00001180
1745971200,-0.00003119
1746000000,-0.00002500
1746028800,-0.00011645
1746057600,-0.00001513
1746086400,0.00010000
1746115200,0.00010000
1746144000,0.00010000
1746172800,0.00009454
1746201600,0.00010000
1746230400,0.00001815
1746259200,0.00010000
1746288000,0.00007066
1746316800,0.00004231
1746345600,0.00010000
1746374400,-0.00005081
1746403200,-0.00010301
1746432000,0.00009187
1746460800,-0.00012179
1746489600,0.00004025
1746518400,0.00002953
1746547200,0.00003011
1746576000,0.00006854
1746604800,0.00010000
1746633600,-0.00003781
1746662400,0.00006256
1746691200,0.00010000
1746720000,0.00010000
1746748800,0.00010000
1746777600,0.00010000
1746806400,0.00010000
1746835200,0.00010000
1746864000,0.00010000
1746892800,0.00010000
1746921600,0.00010000
1746950400,0.00010000
1746979200,0.00003981
1747008000,0.00009125
1747036800,0.00010000
1747065600,0.00010000
1747094400,0.00010000
1747123200,0.00010000
1747152000,0.00010000
1747180800,0.00010000
1747209600,0.00010000
1747238400,0.00010000
1747267200,0.00002801
1747296000,0.00009429
1747324800,0.00000255
1747353600,0.00008604
1747382400,0.00002119
1747411200,0.00008012
1747440000,0.00007415
1747468800,0.00006362
1747497600,0.00002303
1747526400,0.00003270
1747555200,0.00001271
1747584000,-0.00000181
1747612800,0.00006695
1747641600,-0.00002293
1747670400,0.00001248
1747699200,0.00010000
1747728000,0.00010000
1747756800,-0.00003841
1747785600,0.00001786
1747814400,0.00002882
1747843200,0.00007251
1747872000,0.00010000
1747900800,0.00010000
1747929600,0.00010000
1747958400,0.00010000
1747987200,0.00010000
1748016000,0.00000833
1748044800,-0.00003398
1748073600,0.00002279
1748102400,0.00010000
1748131200,0.00007622
1748160000,-0.00005948
1748188800,-0.00006308
1748217600,0.00004896
1748246400,0.00010000
1748275200,0.00010000
1748304000,-0.00005506
1748332800,0.00003185
1748361600,0.00010000
1748390400,0.00010000
1748419200,0.00004546
1748448000,-0.00007080
1748476800,-0.00006466
1748505600,0.00010000
1748534400,0.00010000
1748563200,0.00008959
1748592000,0.00002026
1748620800,0.00001893
1748649600,0.00001570
1748678400,0.00002282
1748707200,0.00000630
1748736000,0.00010000
1748764800,-0.00001650
1748793600,-0.00007471
1748822400,0.00004446
1748851200,0.00010000
1748880000,-0.00002856
1748908800,0.00010000
1748937600,0.00010000
1748966400,0.00010000
1748995200,0.00010000
1749024000,0.00010000
1749052800,0.00009304
1749081600,-0.00002306
1749110400,0.00009042
1749139200,0.00006675
1749168000,-0.00011274
1749196800,-0.00003233
1749225600,0.00008734
1749254400,0.00010000
1749283200,0.00008876
1749312000,0.00008217
1749340800,0.00007688
1749369600,0.00007090
1749398400,0.00010000
1749427200,0.00010000
1749456000,0.00008792
1749484800,-0.00001651
1749513600,0.00010000
1749542400,0.00010000
1749571200,-0.00003862
1749600000,0.00010000
1749628800,0.00010000
1749657600,0.00010000
1749686400,0.00009136
1749715200,0.00000501
1749744000,-0.00000639
1749772800,-0.00002115
1749801600,-0.00007715
1749830400,0.00001421
1749859200,0.00005924
1749888000,-0.00002518
1749916800,0.00005746
1749945600,0.00000732
1749974400,0.00001282
1750003200,0.00006472
1750032000,-0.00001729
1750060800,0.00007058
1750089600,0.00009077
1750118400,0.00010000
1750147200,0.00010000
1750176000,0.00006544
1750204800,0.00003290
1750233600,0.00005644
1750262400,-0.00002341
1750291200,0.00004308
1750320000,0.00010000
1750348800,0.00001495
1750377600,0.00010000
1750406400,0.00003559
1750435200,-0.00000131
1750464000,-0.00001019
1750492800,0.00005379
1750521600,0.00002181
1750550400,-0.00001237
1750579200,0.00010000
1750608000,-0.00000442
1750636800,-0.00002245
1750665600,0.00004191
1750694400,-0.00004243
1750723200,-0.00005895
1750752000,0.00010000
1750780800,0.00010000
1750809600,0.00010000
1750838400,0.00010000
1750867200,0.00009144
1750896000,0.00007592
1750924800,0.00007373
1750953600,0.00005095
1750982400,-0.00000638
1751011200,0.00001132
1751040000,0.00001030
1751068800,-0.00002646
1751097600,0.00009428
1751126400,0.00010000
1751155200,0.00010000
1751184000,0.00006370
1751212800,0.00007670
1751241600,0.00009488
1751270400,0.00008025
1751299200,0.00003027
1751328000,0.00010000
1751356800,0.00010000
1751385600,0.00001379
1751414400,-0.00005510
1751443200,-0.00002455
1751472000,0.00002866
1751500800,0.00010000
1751529600,0.00010000
1751558400,0.00010000
1751587200,0.00010000
1751616000,0.00010000
1751644800,0.00006369
1751673600,0.00000969
1751702400,0.00001442
1751731200,0.00001910
1751760000,0.00000950
1751788800,0.00008892
1751817600,0.00010000
1751846400,0.00010000
1751875200,0.00010000
1751904000,0.00010000
1751932800,0.00007104
1751961600,-0.00004276
1751990400,0.00005323
1752019200,0.00010000
1752048000,0.00010000
1752076800,0.00010000
1752105600,0.00010000
1752134400,0.00010000
1752163200,0.00009462
1752192000,0.00010000
1752220800,0.00010000
1752249600,0.00010000
1752278400,0.00010000
1752307200,0.00010000
1752336000,0.00010000
1752364800,0.00010000
1752393600,0.00010000
1752422400,0.00010000
1752451200,0.00010000
1752480000,0.00010000
1752508800,0.00010000
1752537600,0.00010000
1752566400,0.00010000
1752595200,0.00010000
1752624000,0.00010000
1752652800,0.00010000
1752681600,0.00010000
1752710400,0.00010000
1752739200,0.00010000
1752768000,0.00010000
1752796800,0.00033673
1752825600,0.00030655
1752854400,0.00010000
1752883200,0.00010000
1752912000,0.00010000
1752940800,0.00010000
1752969600,0.00010000
1752998400,0.00010000
1753027200,0.00010000
1753056000,0.00010000
1753084800,0.00010000
1753113600,0.00010000
1753142400,0.00010000
1753171200,0.00010000
1753200000,0.00010000
1753228800,0.00031378
1753257600,0.00010000
1753286400,0.00010000
1753315200,0.00010000
1753344000,0.00010000
1753372800,0.00010000
1753401600,0.00010000
1753430400,0.00010000
1753459200,-0.00001445
1753488000,0.00010000
1753516800,0.00010000
1753545600,0.00010000
1753574400,0.00010000
1753603200,0.00010000
1753632000,0.00004171
1753660800,0.00010000
1753689600,0.00008326
1753718400,0.00005320
1753747200,-0.00001530
1753776000,0.00002035
1753804800,0.00005141
1753833600,0.00000235
1753862400,0.00001888
1753891200,0.00004007
1753920000,0.00007176
1753948800,0.00010000
1753977600,0.00005722
1754006400,-0.00009576
1754035200,-0.00003005
1754064000,0.00010000
1754092800,0.00010000
1754121600,0.00010000
1754150400,0.00008235
1754179200,0.00002223
1754208000,0.00001803
1754236800,0.00006793
1754265600,-0.00000703
1754294400,0.00010000
1754323200,0.00002284
1754352000,0.00003493
1754380800,0.00010000
1754409600,0.00008124
1754438400,0.00004279
1754467200,0.00004755
1754496000,-0.00001851
1754524800,0.00005608
1754553600,0.00010000
1754582400,0.00010000
1754611200,0.00008704
1754640000,0.00010000
1754668800,0.00010000
1754697600,0.00010000
1754726400,0.00010000
1754755200,0.00010000
1754784000,0.00005854
1754812800,0.00006533
1754841600,0.00009663
1754870400,0.00003886
1754899200,0.00010000
1754928000,0.00003456
1754956800,0.00001695
1754985600,0.00007261
1755014400,0.00008610
1755043200,0.00010000
1755072000,0.00010000
1755100800,0.00010000
1755129600,0.00010000
1755158400,0.00010000
1755187200,0.00010000
1755216000,-0.00006530
1755244800,0.00003207
1755273600,0.00010000
1755302400,0.00000405
1755331200,0.00009772
1755360000,0.00010000
1755388800,0.00003105
1755417600,0.00009987
1755446400,0.00005116
1755475200,-0.00005123
1755504000,-0.00006946
1755532800,-0.00008476
1755561600,0.00010000
1755590400,0.00010000
1755619200,-0.00000015
1755648000,0.00000590
1755676800,-0.00003092
1755705600,0.00007329
1755734400,0.00006261
1755763200,0.00010000
1755792000,0.00005676
1755820800,0.00010000
1755849600,0.00005997
1755878400,0.00003828
1755907200,0.00010000
1755936000,0.00010000
1755964800,0.00010000
1755993600,0.00010000
1756022400,0.00010000
1756051200,0.00010000
1756080000,0.00010000
1756108800,0.00010000
1756137600,0.00003850
1756166400,-0.00005096
1756195200,-0.00001800
1756224000,0.00009633
1756252800,0.00010000
1756281600,0.00010000
1756310400,0.00001623
1756339200,0.00008506
1756368000,0.00010000
1756396800,0.00010000
1756425600,0.00001259
1756454400,0.00007807
1756483200,0.00006683
1756512000,-0.00001899
1756540800,0.00003432
1756569600,-0.00000581
1756598400,0.00003458
1756627200,0.00007195
1756656000,0.00010000
1756684800,0.00001990
1756713600,0.00009743
1756742400,0.00009251
1756771200,0.00007178
1756800000,0.00010000
1756828800,0.00010000
1756857600,0.00009115
1756886400,0.00010000
1756915200,0.00006290
1756944000,0.00004218
1756972800,0.00002584
1757001600,0.00002409
1757030400,0.00003207
1757059200,0.00008936
1757088000,0.00005752
1757116800,0.00009833
1757145600,0.00003207
1757174400,0.00001238
1757203200,0.00002499
1757232000,0.00010000
1757260800,0.00010000
1757289600,0.00007220
1757318400,0.00010000
1757347200,0.00008967
1757376000,0.00010000
1757404800,0.00010000
1757433600,0.00010000
1757462400,0.00004492
1757491200,0.00010000
1757520000,0.00010000
1757548800,0.00010000
1757577600,0.00010000
1757606400,0.00008667
1757635200,0.00010000
1757664000,0.00010000
1757692800,0.00004253
1757721600,0.00010000
1757750400,0.00010000
1757779200,0.00010000
1757808000,0.00010000
1757836800,0.00010000
1757865600,0.00006880
1757894400,-0.00000161
1757923200,0.00004091
1757952000,0.00003224
1757980800,0.00006158
1758009600,0.00006359
1758038400,0.00004455
1758067200,0.00005665
1758096000,0.00005673
1758124800,0.00001004
1758153600,0.00010000
1758182400,0.00010000
1758211200,0.00010000
1758240000,0.00010000
1758268800,0.00004858
1758297600,-0.00001287
1758326400,0.00003418
1758355200,0.00000690
1758384000,-0.00000109
1758412800,-0.00001869
1758441600,0.00005812
1758470400,0.00004948
1758499200,0.00002229
1758528000,0.00000922
1758556800,-0.00003368
1758585600,0.00004134
1758614400,0.00002820
1758643200,0.00000556
1758672000,0.00008939
1758700800,0.00009026
1758729600,0.00010000
1758758400,0.00010000
1758787200,0.00002903
1758816000,0.00005451
1758844800,0.00001598
1758873600,0.00005051
1758902400,0.00007149
1758931200,0.00009602
1758960000,0.00010000
1758988800,0.00008346
1759017600,0.00004099
1759046400,0.00007718
1759075200,0.00008504
1759104000,0.00010000
1759132800,0.00010000
1759161600,0.00009283
1759190400,0.00010000
1759219200,0.00010000
1759248000,0.00005053
1759276800,0.00010000
1759305600,0.00009657
1759334400,0.00009436
1759363200,0.00010000
1759392000,0.00004056
1759420800,0.00005817
1759449600,0.00010000
1759478400,0.00010000
1759507200,0.00004110
1759536000,0.00010000
1759564800,0.00010000
1759593600,0.00010000
1759622400,0.00010000
1759651200,0.00010000
1759680000,0.00010000
1759708800,0.00009341
1759737600,0.00007626
1759766400,0.00009135
1759795200,0.00010000
1759824000,0.00007621
1759852800,0.00000838
1759881600,-0.00000024
1759910400,0.00003954
1759939200,0.00003718
1759968000,0.00010000
1759996800,0.00003375
1760025600,0.00002691
1760054400,0.00001637
1760083200,0.00007109
1760112000,0.00001196
1760140800,0.00043589
1760169600,-0.00011128
1760198400,-0.00001038
1760227200,-0.00005076
1760256000,-0.00009372
1760284800,-0.00010577
1760313600,-0.00005287
1760342400,-0.00007601
1760371200,0.00005540
1760400000,0.00010000
1760428800,0.00005641
1760457600,-0.00003753
1760486400,0.00000448
1760515200,0.00006193
1760544000,-0.00003424
1760572800,-0.00005691
1760601600,-0.00000013
1760630400,0.00002874
1760659200,0.00003367
1760688000,0.00006032
1760716800,0.00005015
1760745600,-0.00001338
1760774400,-0.00003211
1760803200,-0.00010695
1760832000,-0.00002915
1760860800,-0.00007444
1760889600,-0.00005459
1760918400,-0.00007309
1760947200,0.00006094
1760976000,0.00009129
1761004800,0.00005123
1761033600,0.00003755
1761062400,-0.00004791
1761091200,0.00009889
1761120000,-0.00004136
1761148800,-0.00003566
1761177600,0.00006738
1761206400,0.00003400
1761235200,0.00004656
1761264000,0.00002781
1761292800,0.00002821
1761321600,0.00005397
1761350400,0.00009362
1761379200,0.00006243
1761408000,0.00006532
1761436800,0.00010000
1761465600,0.00006796
1761494400,0.00000984
1761523200,0.00010000
1761552000,0.00005450
1761580800,0.00010000
1761609600,0.00006148
1761638400,0.00007991
1761667200,-0.00000739
1761696000,0.00000801
1761724800,0.00002793
1761753600,0.00006163
1761782400,0.00003056
1761811200,0.00004474
1761840000,0.00001958
1761868800,-0.00006577
1761897600,0.00001634
1761926400,0.00005442
1761955200,0.00000060
1761984000,-0.00001931
1762012800,0.00000071
1762041600,0.00006796
1762070400,0.00009884
1762099200,0.00005745
1762128000,0.00000917
1762156800,-0.00003840
1762185600,-0.00003586
1762214400,0.00001800
1762243200,0.00009387
1762272000,-0.00001817
1762300800,-0.00002721
1762329600,0.00008406
1762358400,-0.00008535
1762387200,-0.00001693
1762416000,-0.00001042
1762444800,-0.00000370
1762473600,-0.00009590
1762502400,-0.00006171
1762531200,0.00001913
1762560000,0.00010000
1762588800,0.00010000
1762617600,0.00003378
1762646400,-0.00002541
1762675200,0.00000902
1762704000,-0.00008163
1762732800,-0.00000349
1762761600,0.00008600
1762790400,0.00010000
1762819200,0.00008915
1762848000,0.00007682
1762876800,0.00000807
1762905600,0.00002106
1762934400,-0.00002154
1762963200,0.00002272
1762992000,-0.00007221
1763020800,0.00005822
1763049600,0.00008877
1763078400,-0.00015148
1763107200,0.00003623
1763136000,0.00003547
1763164800,0.00000836
1763193600,-0.00003107
1763222400,-0.00010058
1763251200,-0.00006152
1763280000,0.00003708
1763308800,-0.00011565
1763337600,0.00000865
1763366400,0.00007483
1763395200,0.00001379
1763424000,-0.00012063
1763452800,0.00006337
1763481600,0.00005896
1763510400,0.00008570
1763539200,-0.00004675
1763568000,-0.00001816
1763596800,-0.00004942
1763625600,0.00010000
1763654400,0.00010000
1763683200,-0.00009070
1763712000,0.00010000
1763740800,0.00010000
1763769600,0.00000616
1763798400,0.00005404
1763827200,-0.00001413
1763856000,0.00005360
1763884800,-0.00000013
1763913600,-0.00008027
1763942400,-0.00009291
1763971200,-0.00003225
1764000000,0.00004410
1764028800,0.00007267
1764057600,0.00002636
1764086400,-0.00004655
1764115200,-0.00000561
1764144000,0.00001773
1764172800,-0.00008341
1764201600,0.00003353
1764230400,0.00005416
1764259200,-0.00008996
1764288000,0.00007361
1764316800,0.00005779
1764345600,-0.00002537
1764374400,-0.00008432
1764403200,-0.00009432
1764432000,0.00008636
1764460800,0.00007760
1764489600,0.00000622
1764518400,-0.00014202
1764547200,-0.00011064
1764576000,-0.00002720
1764604800,0.00002226
1764633600,-0.00000774
1764662400,0.00001713
1764691200,-0.00008778
1764720000,0.00010000
1764748800,0.00006470
1764777600,0.00006376
1764806400,0.00008002
1764835200,0.00010000
1764864000,0.00001062
1764892800,-0.00003847
1764921600,0.00001197
1764950400,-0.00002411
1764979200,-0.00005742
1765008000,-0.00005356
1765036800,-0.00006754
1765065600,-0.00008124
1765094400,-0.00011169
1765123200,-0.00008259
1765152000,-0.00005743
1765180800,0.00008587
1765209600,0.00010000
1765238400,0.00003594
1765267200,0.00004795
1765296000,0.00003113
1765324800,0.00008123
1765353600,-0.00002929
1765382400,0.00000159
1765411200,-0.00000150
1765440000,-0.00014002
1765468800,-0.00011765
1765497600,-0.00003993
1765526400,0.00008072
1765555200,0.00002573
1765584000,-0.00015260
1765612800,0.00007359
1765641600,0.00008914
1765670400,0.00005685
1765699200,0.00001165
1765728000,-0.00007390
1765756800,-0.00015223
1765785600,-0.00004765
1765814400,-0.00011362
1765843200,-0.00029486
1765872000,-0.00009984
1765900800,-0.00005319
1765929600,0.00002744
1765958400,0.00007358
1765987200,-0.00001781
1766016000,-0.00020086
1766044800,-0.00016647
1766073600,-0.00000830
1766102400,-0.00009021
1766131200,0.00000659
1766160000,0.00009425
1766188800,-0.00000279
1766217600,-0.00001461
1766246400,0.00001653
1766275200,0.00002141
1766304000,0.00002436
1766332800,-0.00001275
1766361600,-0.00000861
1766390400,0.00004869
1766419200,0.00009673
1766448000,-0.00008412
1766476800,0.00000810
1766505600,-0.00001748
1766534400,0.00005386
1766563200,-0.00003759
1766592000,-0.00000840
1766620800,0.00007247
1766649600,0.00006586
1766678400,-0.00005305
1766707200,-0.00009789
1766736000,0.00006872
1766764800,0.00000156
1766793600,-0.00005694
1766822400,0.00002064
1766851200,-0.00000054
1766880000,0.00008377
1766908800,0.00010000
1766937600,0.00007866
1766966400,0.00002448
1766995200,0.00010000
1767024000,-0.00004627
1767052800,-0.00014646
1767081600,-0.00013630
1767110400,-0.00003594
1767139200,0.00000359
1767168000,0.00003325
1767196800,0.00008036
1767225600,-0.00019048
1767254400,-0.00008191
1767283200,-0.00004707
1767312000,0.00008143
1767340800,0.00010000
1767369600,0.00010000
1767398400,0.00010000
1767427200,0.00006927
1767456000,0.00005829
1767484800,0.00005240
1767513600,-0.00003229
1767542400,0.00004315
1767571200,0.00007724
1767600000,0.00000319
1767628800,0.00001898
1767657600,0.00010000
1767686400,0.00010000
1767715200,0.00005321
1767744000,-0.00001161
1767772800,0.00010000
1767801600,0.00009874
1767830400,0.00009594
1767859200,0.00006856
1767888000,0.00004946
1767916800,0.00001079
1767945600,-0.00001774
1767974400,0.00002423
1768003200,-0.00006206
1768032000,-0.00000787
1768060800,-0.00005045
1768089600,-0.00002010
1768118400,-0.00001020
1768147200,-0.00004528
1768176000,-0.00011215
1768204800,-0.00000025
1768233600,-0.00002755
1768262400,-0.00001626
1768291200,0.00007547
1768320000,-0.00003913
1768348800,0.00008276
1768377600,0.00010000
1768406400,0.00009069
1768435200,0.00009679
1768464000,0.00004919
1768492800,-0.00001053
1768521600,-0.00004425
1768550400,-0.00002426
1768579200,-0.00009236
1768608000,0.00009594
1768636800,0.00006467
1768665600,-0.00001682
1768694400,0.00008459
1768723200,-0.00003204
1768752000,-0.00007887
1768780800,-0.00000926
1768809600,-0.00012712
1768838400,-0.00003754
1768867200,0.00010000
1768896000,0.00006601
1768924800,0.00004764
1768953600,-0.00001024
1768982400,-0.00008942
1769011200,0.00007879
1769040000,0.00004179
1769068800,0.00005621
1769097600,0.00002020
1769126400,-0.00002589
1769155200,0.00006471
1769184000,0.00002999
1769212800,0.00000510
1769241600,0.00001217
1769270400,-0.00001266
1769299200,0.00003152
1769328000,0.00002253
1769356800,-0.00002867
1769385600,-0.00014795
1769414400,0.00003548
1769443200,0.00007123
1769472000,0.00004540
1769500800,-0.00001120
1769529600,0.00004102
1769558400,0.00009479
1769587200,0.00006354
1769616000,0.00003167
1769644800,0.00007856
1769673600,-0.00006296
1769702400,-0.00008506
1769731200,-0.00012739
1769760000,-0.00013698
1769788800,-0.00006349
1769817600,-0.00018810
1769846400,-0.00016098
1769875200,-0.00000515
1769904000,-0.00014917
1769932800,-0.00004784
1769961600,0.00006109
1769990400,-0.00003803
1770019200,0.00004967
1770048000,-0.00001124
1770076800,-0.00001741
1770105600,-0.00005456
1770134400,-0.00003650
1770163200,0.00006105
1770192000,0.00004654
1770220800,-0.00002569
1770249600,-0.00008430
1770278400,0.00007951
1770307200,-0.00003750
1770336000,-0.00014808
1770364800,-0.00033516
1770393600,-0.00044229
1770422400,-0.00014133
1770451200,-0.00005299
1770480000,0.00001112
1770508800,-0.00006230
1770537600,-0.00008736
1770566400,-0.00023346
1770595200,-0.00011388
1770624000,-0.00009458
1770652800,-0.00001156
1770681600,-0.00009454
1770710400,-0.00002408
1770739200,-0.00025661
1770768000,-0.00016053
1770796800,-0.00006033
1770825600,-0.00003453
1770854400,0.00002632
1770883200,-0.00000252
1770912000,-0.00007909
1770940800,-0.00008639
1770969600,-0.00000861
1770998400,-0.00000615
1771027200,-0.00000351
1771056000,-0.00003223
1771084800,-0.00011636
1771113600,-0.00015613
1771142400,-0.00017162
1771171200,0.00003244
1771200000,-0.00010395
1771228800,-0.00013289
1771257600,-0.00017467
1771286400,-0.00003147
1771315200,-0.00016961
1771344000,0.00001898
1771372800,0.00000078
1771401600,0.00002250
1771430400,-0.00006561
1771459200,-0.00002326
1771488000,-0.00004123
1771516800,0.00005176
1771545600,0.00002745
1771574400,-0.00006986
1771603200,-0.00007590
1771632000,0.00004577
1771660800,0.00001049
1771689600,-0.00002963
1771718400,-0.00005915
1771747200,-0.00004324
1771776000,-0.00012333
1771804800,-0.00020927
1771833600,-0.00021254
1771862400,0.00005582
1771891200,-0.00003328
1771920000,-0.00013612
1771948800,-0.00008171
1771977600,0.00008326
1772006400,-0.00003419
1772035200,0.00001954
1772064000,0.00010000
1772092800,-0.00001300
1772121600,0.00002173
1772150400,-0.00005385
1772179200,-0.00002657
1772208000,-0.00015959
1772236800,-0.00021992
1772265600,-0.00020446
1772294400,-0.00021653
1772323200,-0.00013135
1772352000,0.00005472
1772380800,-0.00003737
1772409600,-0.00001980
1772438400,-0.00001595
1772467200,-0.00004485
1772496000,0.00002442
1772524800,-0.00002964
1772553600,-0.00017560
1772582400,0.00003719
1772611200,-0.00001946
1772640000,0.00004778
1772668800,0.00010000
1772697600,-0.00002010
1772726400,-0.00002715
1772755200,0.00004685
1772784000,-0.00003398
1772812800,-0.00012629
1772841600,-0.00015399
1772870400,-0.00008882
1772899200,-0.00013883
1772928000,-0.00014122
1772956800,-0.00016475
1772985600,-0.00018592
1773014400,-0.00014421
1773043200,-0.00013655
1773072000,-0.00003775
1773100800,-0.00000044
1773129600,0.00002127
1773158400,0.00001775
1773187200,-0.00006900
1773216000,-0.00008439
1773244800,-0.00003675
1773273600,-0.00001186
1773302400,-0.00021619
1773331200,-0.00001613
1773360000,-0.00001574
1773388800,0.00010000
1773417600,0.00009512
1773446400,-0.00003777
1773475200,-0.00004684
1773504000,-0.00008856
1773532800,-0.00009162
1773561600,0.00003192
1773590400,0.00008806
1773619200,0.00009386
1773648000,0.00010000
1773676800,0.00000081
1773705600,0.00003052
1773734400,0.00006496
1773763200,-0.00003703
1773792000,0.00001516
1773820800,-0.00001504
1773849600,-0.00002566
1773878400,-0.00006332
1773907200,0.00008540
1773936000,0.00010000
1773964800,-0.00004789
1773993600,-0.00003629
1774022400,-0.00003110
1774051200,0.00002181
1774080000,0.00000419
1774108800,-0.00004751
1774137600,-0.00009004
1774166400,-0.00003671
1774195200,-0.00004342
1774224000,0.00003651
1774252800,0.00005738
1774281600,-0.00004575
1774310400,0.00006649
1774339200,0.00001359
1774368000,-0.00009750
1774396800,-0.00009143
1774425600,0.00003239
1774454400,-0.00002970
1774483200,-0.00005926
1774512000,-0.00010330
1774540800,-0.00014672
1774569600,-0.00017883
1774598400,-0.00005512
1774627200,-0.00002744
1774656000,-0.00014370
1774684800,-0.00003716
1774713600,-0.00002087
1774742400,-0.00001468
1774771200,-0.00004356
1774800000,-0.00007969
1774828800,-0.00014246
1774857600,0.00005188
1774886400,0.00005111
1774915200,-0.00007915
1774944000,-0.00011484
1774972800,-0.00000562
1775001600,0.00005545
1775030400,0.00004440
1775059200,0.00009840
1775088000,0.00005733
1775116800,-0.00011367
1775145600,-0.00028988
1775174400,-0.00004730
1775203200,0.00003834
1775232000,0.00001667
1775260800,0.00003096
1775289600,-0.00002703
1775318400,-0.00013852
1775347200,-0.00011222
1775376000,-0.00013713
1775404800,-0.00015618
1775433600,-0.00000490
1775462400,0.00009899
1775491200,0.00005513
1775520000,0.00002731
1775548800,-0.00002276
1775577600,-0.00008267
1775606400,0.00007749
1775635200,0.00010000
1775664000,0.00007670
1775692800,0.00003335
1775721600,-0.00006979
1775750400,-0.00007182
1775779200,0.00006357
1775808000,0.00003360
1775836800,0.00000235
1775865600,0.00008244
1775894400,-0.00002237
1775923200,-0.00007897
1775952000,0.00007400
1775980800,-0.00011753
1776009600,-0.00010650
1776038400,-0.00007301
1776067200,0.00002820
1776096000,0.00006980
1776124800,0.00010000
1776153600,0.00009735
1776182400,0.00002645
1776211200,0.00000403
1776240000,-0.00001847
1776268800,0.00007012
1776297600,0.00010000
1776326400,0.00000045
1776355200,0.00001473
1776384000,0.00003109
1776412800,0.00002322
1776441600,0.00005621
1776470400,0.00008126
1776499200,0.00003202
1776528000,0.00000062
1776556800,0.00001620
1776585600,0.00002645
1776614400,-0.00001392
1776643200,0.00003363
1776672000,-0.00000473
1776700800,-0.00000838
1776729600,-0.00000444
1776758400,0.00003948
1776787200,0.00006143
1776816000,0.00002449
1776844800,0.00005667
1776873600,0.00002052
1776902400,-0.00002946
1776931200,-0.00007586
1776960000,-0.00002273
1776988800,0.00005079
1777017600,0.00006460
1777046400,-0.00001854
1777075200,0.00003891
1777104000,0.00000695
1777132800,-0.00003649
1777161600,-0.00007642
1777190400,-0.00000142
1777219200,-0.00004286
1777248000,-0.00000344
1777276800,-0.00000026
1777305600,-0.00005856
1777334400,-0.00002145
1777363200,0.00001494
1777392000,0.00004477
1777420800,-0.00004312
1777449600,-0.00001019
1777478400,-0.00007685
1777507200,-0.00003226
1777536000,-0.00000086
1777564800,0.00003051
1777593600,-0.00002862
1777622400,0.00001498
1777651200,0.00000082
1777680000,0.00002952
1777708800,-0.00002510
1777737600,0.00000130
1777766400,0.00004300
1777795200,-0.00004992
1777824000,0.00008310
1777852800,0.00004396
1777881600,0.00009652
1777910400,-0.00003280
1777939200,-0.00001434
1777968000,0.00005154
1777996800,0.00007113
1778025600,0.00006480
1778054400,0.00004767
1778083200,-0.00000099
1778112000,-0.00005233
1778140800,0.00000160
1778169600,-0.00005890
1778198400,-0.00002807
1778227200,-0.00000900
1778256000,-0.00003318
1778284800,0.00007680
1778313600,0.00008976
1778342400,0.00007540
1778371200,0.00001120
1778400000,0.00003884
1778428800,0.00006689
1778457600,0.00010000
1778486400,0.00004703
1778515200,-0.00001879
1778544000,0.00002410
1778572800,0.00002648
1778601600,-0.00002217
1778630400,0.00001253
1778659200,0.00010000
1778688000,-0.00005790
1778716800,-0.00005437
1778745600,0.00007996
1778774400,0.00010000
1778803200,0.00008567
1778832000,-0.00002987
1778860800,-0.00006287
1778889600,0.00001523
1778918400,-0.00001694
1778947200,-0.00003918
1778976000,-0.00000704
1779004800,0.00001073
1779033600,-0.00003311
1779062400,-0.00006795
1779091200,0.00000270
1779120000,-0.00005319
1779148800,-0.00001098
1779177600,0.00002219
1779206400,-0.00007578
1779235200,-0.00002528
1779264000,0.00004214
1779292800,0.00001426
1779321600,-0.00002074
1779350400,0.00005825
1779379200,-0.00005371
1779408000,0.00002031
1779436800,-0.00000618
1779465600,-0.00010492
1779494400,-0.00003826
1779523200,-0.00008488
1779552000,0.00000359
1779580800,-0.00004818
1779609600,0.00003251
1779638400,0.00002035
1779667200,-0.00005123
1779696000,0.00005352
1779724800,0.00008078
1779753600,-0.00004288
1779782400,-0.00005634
1779811200,0.00003317
1779840000,-0.00008198
1779868800,-0.00000674
1779897600,0.00004491
1779926400,0.00000137
1779955200,-0.00011609
1779984000,-0.00000443
1780012800,0.00001263
1780041600,0.00008370
1780070400,-0.00000530
1780099200,0.00002343
1780128000,0.00002733
1780156800,0.00001780
1780185600,-0.00001878
1780214400,-0.00003388
1780243200,0.00000990
1780272000,0.00004472
1780300800,0.00010000
1780329600,-0.00004341
1780358400,0.00004433
1780387200,-0.00001397
1780416000,-0.00001948
1780444800,-0.00015745
1780473600,-0.00003378
1780502400,0.00005197
1780531200,-0.00004372
1780560000,-0.00001693
1780588800,-0.00013728
1780617600,-0.00008181
1780646400,-0.00011618
1780675200,-0.00003183
1780704000,-0.00001589
1780732800,-0.00005612
1780761600,-0.00004320
1780790400,-0.00009526
1780819200,-0.00015900
1780848000,-0.00008572
1780876800,-0.00006122
1780905600,-0.00001982
1780934400,-0.00003083
1780963200,-0.00006450
1780992000,0.00001759
1781020800,-0.00008077
1781049600,-0.00000635
1781078400,0.00001337
1781107200,-0.00001702
1781136000,-0.00007816
1781164800,-0.00001234
1781193600,-0.00002752
1781222400,-0.00003916
1781251200,-0.00003242
1781280000,0.00005450
1781308800,-0.00006026
